playlist_id,video_id,title,published,view_count,like_count,comment_count,duration,definition,tags,default_audio_language,madeforkid,playlist_title,channel_id,channelTitle,playlist_published,playlist_numvideo
PLOspHqNVtKACJx_ue2EXC1MerohY_lLKO,fBR42OxjWaM,Become a value creator with generative AI,2023-11-01T13:25:22Z,21504,921,20,PT14M38S,hd,"['IBM', 'IBM Cloud', 'AI', 'watsonx', 'Artificial Intellgence', 'Generative AI', 'Alan Turing', 'Turing Test', 'Gen AI', 'GenAI', 'Chatbot', 'Chat bot', 'Chatbots']",en-US,False,AI Academy,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2023-11-07T12:20:28Z,6.0
PLOspHqNVtKACJx_ue2EXC1MerohY_lLKO,1JzMSbcInxc,Why foundation models are a paradigm shift for AI,2023-11-09T16:00:07Z,18088,661,18,PT8M30S,hd,"['IBM', 'IBM Cloud', 'AI', 'watsonx', 'Artificial Intellgence', 'Generative AI', 'Alan Turing', 'Turing Test', 'Gen AI', 'GenAI', 'Chatbot', 'Chat bot', 'Chatbots']",en-US,False,AI Academy,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2023-11-07T12:20:28Z,6.0
PLOspHqNVtKACJx_ue2EXC1MerohY_lLKO,odrD0OLPeiY,"Trust, transparency, and governance in the age of generative AI",2023-11-16T16:00:09Z,6101,233,8,PT9M39S,hd,"['IBM', 'IBM Cloud']",en-US,False,AI Academy,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2023-11-07T12:20:28Z,6.0
PLOspHqNVtKACJx_ue2EXC1MerohY_lLKO,_3-ZOKKo7II,Putting AI to work for Customer Service,2023-11-30T15:00:11Z,4400,230,12,PT11M24S,hd,"['IBM', 'IBM Cloud']",en-US,False,AI Academy,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2023-11-07T12:20:28Z,6.0
PLOspHqNVtKACJx_ue2EXC1MerohY_lLKO,AINoTKMZSGI,Putting AI to Work for Application Modernization,2023-12-07T15:00:08Z,5771,236,6,PT7M59S,hd,"['IBM', 'IBM Cloud']",en-US,False,AI Academy,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2023-11-07T12:20:28Z,6.0
PLOspHqNVtKADkWLFt9OcziQF7EatuANSY,jq_LZ1RFPfU,Cybersecurity Architecture: Five Principles to Follow (and One to Avoid),2023-05-31T15:18:53Z,125586,3677,76,PT17M34S,hd,"['security', 'cybersecurity', 'cyber security', 'it security', 'edr', 'endpoint detection and response', 'xdr', 'kiss', 'keep it simple stupid', 'least privilege', 'defense in depth']",en-US,False,Cybersecurity Architecture Series,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2023-06-13T18:31:31Z,10.0
PLOspHqNVtKADkWLFt9OcziQF7EatuANSY,EqNe55IzjAw,"Cybersecurity Architecture: Fundamentals of Confidentiality, Integrity, and Availability",2023-06-07T11:00:19Z,45691,1163,23,PT12M34S,hd,"['IBM', 'Software', 'Qradar', 'Lightboard', 'Cybersecurity', 'CIA', 'CIA Triad', 'MFA', 'RBA', 'Multifactor authentication', 'multi-factor authentication', 'multi factor authentication', 'Role based access']",en-US,False,Cybersecurity Architecture Series,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2023-06-13T18:31:31Z,10.0
PLOspHqNVtKADkWLFt9OcziQF7EatuANSY,E9pHJRRfAhw,Cybersecurity Architecture: Roles and Tools,2023-06-13T11:00:11Z,43830,1050,30,PT14M7S,hd,"['IBM', 'IBM Cloud', 'QRadar', 'AI', 'Cybersecurity']",en-US,False,Cybersecurity Architecture Series,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2023-06-13T18:31:31Z,10.0
PLOspHqNVtKADkWLFt9OcziQF7EatuANSY,5uNifnVlBy4,Cybersecurity Architecture: Who Are You? Identity and Access Management,2023-06-20T11:00:06Z,50468,1252,56,PT31M15S,hd,"['IBM', 'IBM Cloud', 'Identity Management', 'Access Management', 'Jeff Crume', 'cybersecurity', 'cyber security']",en-US,False,Cybersecurity Architecture Series,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2023-06-13T18:31:31Z,10.0
PLOspHqNVtKADkWLFt9OcziQF7EatuANSY,Njqid_JpqTs,Cybersecurity Architecture: Endpoints Are the IT Front Door - Guard Them,2023-06-28T11:00:24Z,24092,590,28,PT14M22S,hd,"['IBM', 'IBM Cloud', 'endpoints', 'endpoint mangagment', 'cyberseries', 'endpointsecurity']",en-US,False,Cybersecurity Architecture Series,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2023-06-13T18:31:31Z,10.0
PLOspHqNVtKADkWLFt9OcziQF7EatuANSY,sesacY7Xz3c,Cybersecurity Architecture: Networks,2023-07-05T11:00:46Z,45135,1200,51,PT27M31S,hd,"['IBM', 'IBM Cloud', 'networksecurity', 'cyberseries', 'JeffCrume']",en-US,False,Cybersecurity Architecture Series,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2023-06-13T18:31:31Z,10.0
PLOspHqNVtKADkWLFt9OcziQF7EatuANSY,nthEXs12nFE,Cybersecurity Architecture: Application Security,2023-07-12T11:00:41Z,23725,715,45,PT16M36S,hd,"['IBM', 'IBM Cloud', 'cyber security', 'jeff crume', 'application security', 'cybersecurity', 'devsecops', 'dev sec ops', 'dev ops', 'devops', 'dev']",en-US,False,Cybersecurity Architecture Series,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2023-06-13T18:31:31Z,10.0
PLOspHqNVtKADkWLFt9OcziQF7EatuANSY,UpkqXK0B2E0,Cybersecurity Architecture:  Data Security,2023-07-19T11:00:21Z,19004,549,13,PT14M48S,hd,"['IBM', 'IBM Cloud', 'data', 'datasecurity', 'jeffcrume', 'lightboard', 'cybersecurity']",en-US,False,Cybersecurity Architecture Series,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2023-06-13T18:31:31Z,10.0
PLOspHqNVtKADkWLFt9OcziQF7EatuANSY,VEu326IZpsc,Cybersecurity Architecture: Detection,2023-07-26T11:00:19Z,17790,512,20,PT17M10S,hd,"['IBM', 'IBM Cloud', 'cyber security', 'SEIM', 'SIEM', 'XDR', 'EDR', 'Security information and event management', 'Extended detection and response', 'Endpoint Detection and Response']",en-US,False,Cybersecurity Architecture Series,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2023-06-13T18:31:31Z,10.0
PLOspHqNVtKADkWLFt9OcziQF7EatuANSY,Jk79QJCxPkM,Cybersecurity Architecture: Response,2023-08-02T11:00:23Z,14318,582,108,PT16M57S,hd,"['IBM', 'cyber security', 'SEIM', 'SIEM', 'XDR', 'EDR', 'Security information and event management', 'Extended detection and response', 'Endpoint Detection and Response']",en-US,False,Cybersecurity Architecture Series,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2023-06-13T18:31:31Z,10.0
PLOspHqNVtKAAXfHsECCc7DD322DOf76-F,7ZdsWebj9Jw,Lab Tour: How IBM Develops and Tests its POWER E1080 Servers,2022-10-17T12:00:08Z,18293,741,31,PT9M43S,hd,"['IBM', 'IBM Cloud']",en-US,False,The Modern IBM Server,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2023-05-05T21:56:03Z,5.0
PLOspHqNVtKAAXfHsECCc7DD322DOf76-F,3rVfUbDsdf8,Mainframe Myths Debunked in 5 Minutes,2023-05-08T11:00:05Z,34125,1288,126,PT4M44S,hd,"['IBM', 'IBM Cloud', 'Mainframe', 'ZOs', 'zOS', 'ZSystems', 'Z-System']",en-US,False,The Modern IBM Server,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2023-05-05T21:56:03Z,5.0
PLOspHqNVtKAAXfHsECCc7DD322DOf76-F,s75Ysq38TZE,Python Loves the Mainframe and Data Science,2023-06-19T11:00:40Z,14174,513,24,PT4M10S,hd,"['IBM', 'IBM Cloud']",en-US,False,The Modern IBM Server,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2023-05-05T21:56:03Z,5.0
PLOspHqNVtKAAXfHsECCc7DD322DOf76-F,mytHvoI5euw,Careers in Mainframe Development,2023-11-21T12:00:43Z,5959,257,23,PT5M9S,hd,"['IBM', 'IBM Cloud']",en-US,False,The Modern IBM Server,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2023-05-05T21:56:03Z,5.0
PLOspHqNVtKADOvJFNA2e5cp1FSdRcTO8S,fh3VaXLzH5Y,What is API Management?,2020-10-08T19:15:50Z,94055,2161,37,PT10M2S,hd,"['API', 'API Management', 'API Gateway', 'IBM', 'IBM Cloud', 'What is API Management?']",en-US,False,API Connect,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2023-05-02T15:40:06Z,2.0
PLOspHqNVtKADOvJFNA2e5cp1FSdRcTO8S,DBZTNzrZC3E,Why API Management?,2021-08-20T21:17:51Z,33565,782,21,PT7M59S,hd,,en-US,False,API Connect,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2023-05-02T15:40:06Z,2.0
PLOspHqNVtKABIVwvKy4xY0lz0FUPnH1JD,0Zzn4eVbqfk,Data Fabric Explained,2022-03-29T11:00:01Z,62786,1196,35,PT13M34S,hd,,en-US,False,Data Fabric,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2023-05-02T15:27:00Z,3.0
PLOspHqNVtKABIVwvKy4xY0lz0FUPnH1JD,24Ki4Ck4Y2E,Data Governance Explained,2022-05-20T10:00:01Z,55935,1052,24,PT7M47S,hd,"['Data Governance', 'IBM', 'IBM Cloud', 'GCPR', 'General Data Protection Regulation', 'data fabric', 'customer service']",en-US,False,Data Fabric,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2023-05-02T15:27:00Z,3.0
PLOspHqNVtKABIVwvKy4xY0lz0FUPnH1JD,jfg9wBJBtKk,What is Data Observability?,2022-08-26T10:00:28Z,24181,697,19,PT12M2S,hd,"['IBM', 'IBM Cloud', 'databand', 'databandai', 'databand ai', 'databand.ai', 'observability', 'data science', 'datascience', 'machine learning', 'MachineLearning', 'deep learning', 'DeepLearning', 'AI', 'ArtificialIntelligence', 'artificial intelligence', 'big data', 'Big Data']",en-US,False,Data Fabric,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2023-05-02T15:27:00Z,3.0
PLOspHqNVtKAC5kOcteVAhUOuXWgqFpzkd,NqKid53v5x8,What is ASM (Attack Surface Management)?,2022-10-25T10:00:11Z,12670,272,4,PT5M15S,hd,"['IBM', 'IBM Cloud', 'Randori', 'Randoori', 'Randorie', 'Cybersecurity', 'Cyber-scecurity', 'ASM']",en-US,False,Know your attack surface,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2023-05-02T15:04:07Z,4.0
PLOspHqNVtKAC5kOcteVAhUOuXWgqFpzkd,TK8_qFp79nM,Understanding Hackers,2023-02-14T12:00:16Z,23930,1059,45,PT10M41S,hd,"['IBM Cloud', 'hacker', 'hackers', 'cyber security', 'it security']",en-US,False,Know your attack surface,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2023-05-02T15:04:07Z,4.0
PLOspHqNVtKAC5kOcteVAhUOuXWgqFpzkd,8zSoyAmHHc4,Threats Vulnerabilities and Exploits,2023-02-24T12:00:11Z,6441,290,14,PT5M45S,hd,"['IBM', 'IBM Cloud']",en-US,False,Know your attack surface,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2023-05-02T15:04:07Z,4.0
PLOspHqNVtKAC5kOcteVAhUOuXWgqFpzkd,PsT2joRNvpI,IBM Security X-Force Threat Intelligence Index Trends 2023,2023-02-22T12:00:30Z,7167,158,5,PT4M44S,hd,"['IBM', 'IBM Cloud', 'X-Force', 'XForce', 'TII', 'Security Trends', 'threat intelligence index']",en-US,False,Know your attack surface,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2023-05-02T15:04:07Z,4.0
PLOspHqNVtKAAihZ-Zrs1Gk7BZjqaa1pi2,Y1vpWDusoSs,FinOps for Trustworthy Cloud Automation,2023-05-05T15:09:53Z,5439,174,2,PT6M53S,hd,"['IBM', 'IBM Cloud', 'finops', 'Fin Ops', 'Financial Ops', 'AiOps', 'AI Ops', 'Turbonomic']",en-US,False,DevOps: ARM and FinOps,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2023-04-27T21:37:46Z,1.0
PLOspHqNVtKABreqPsgh9nSNA03BicMYMC,9RfsRn7m7OE,What Is SIEM?,2022-12-29T12:00:09Z,55572,1381,30,PT4M29S,hd,"['Security information and event management', 'SIEM', 'SEIM', 'Cyber Security', 'IT Security', 'event management', 'IBM Security', 'Qradar']",en-US,False,Accelerate your response,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2023-04-27T16:57:41Z,4.0
PLOspHqNVtKABreqPsgh9nSNA03BicMYMC,k7ju95jDxFA,"What is SOAR (Security, Orchestration, Automation & Response)",2023-02-28T12:00:35Z,26267,664,17,PT7M16S,hd,"['IBM Cloud', 'Cyber security', 'SOAR', 'Security', 'Orchestration', 'Automatoin', 'Reponse', 'Security Orchestration Automation & Response', 'Hack', 'Hacker', 'XDR', 'Extender Detection', 'Security information and event management']",en-US,False,Accelerate your response,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2023-04-27T16:57:41Z,4.0
PLOspHqNVtKABreqPsgh9nSNA03BicMYMC,55GaIolVVqI,What is Endpoint Detection and Response (EDR)?,2023-04-26T11:00:03Z,25193,613,16,PT5M34S,hd,"['IBM', 'IBM Cloud', 'Endpoint Detection Response', 'Endpoint detection and Response', 'Threat detection', 'ibm security', 'it security', 'cyber security', 'cybersecurity', 'ReaQta', 'Reaktor', 'Reacta', 'Reakta']",en-US,False,Accelerate your response,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2023-04-27T16:57:41Z,4.0
PLOspHqNVtKABreqPsgh9nSNA03BicMYMC,8ZlHOZlNIKk,EDR vs. EPP vs. NGAV,2023-05-16T11:00:10Z,7319,165,5,PT3M53S,hd,"['IBM', 'IBM Cloud', 'edr', 'ngav', 'epp', 'qradar', 'reaqta', 'siem', 'seim', 'endpoint']",en-US,False,Accelerate your response,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2023-04-27T16:57:41Z,4.0
PLOspHqNVtKAA75RfVxm-CLdARe0VpBwbx,CAQ_a2-9UOI,Observability vs. APM vs. Monitoring,2021-02-05T22:29:24Z,125407,2278,40,PT9M41S,hd,"['Observability', 'Application Performance Management', 'APM', 'Monitoring', 'API', 'Application Performance Monitoring', 'IBM', 'IBM Cloud', 'Instana']",en-US,False,"DevOps: AiOps, Application Health and Observability",UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2023-04-19T19:54:00Z,3.0
PLOspHqNVtKAA75RfVxm-CLdARe0VpBwbx,dXohgVATzDc,APM vs Observability,2023-04-21T11:00:25Z,10290,373,7,PT4M27S,hd,"['IBM', 'IBM Cloud', 'apm', 'Monitoring']",en-US,False,"DevOps: AiOps, Application Health and Observability",UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2023-04-19T19:54:00Z,3.0
PLOspHqNVtKAA75RfVxm-CLdARe0VpBwbx,oQDpBwKrx3s,Application Health Through Observability,2023-01-27T12:00:27Z,3468,114,4,PT4M32S,hd,"['IBM Cloud', 'Obervability', 'SRE', 'Site Reliabilityy Engineer', 'MTTP', 'MTTN']",en-US,False,"DevOps: AiOps, Application Health and Observability",UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2023-04-19T19:54:00Z,3.0
PLOspHqNVtKADX-InvL3aRFYuOYvi-Qmep,aSrqRSk43lY,Kubernetes Explained,2019-03-08T20:58:10Z,565367,9875,230,PT10M59S,hd,"['kubernetes', 'what is kubernetes', 'kubernetes explained', 'containers', 'containerization', 'microservices', 'apps', 'worker node', 'master node', 'cloud', 'hybrid cloud', 'kubectl', 'yaml', 'kubelet', 'container orchestration', 'kubernetes deployment', 'kubernetes cluster', 'API server', 'cluster', 'kubernetes pod', 'pod', 'image', 'IP address', 'replicas', 'desired state', 'cluster ip', 'kubedns', 'services', 'kubernetes clusters', 'kubernetes architecture', 'kubernetes pods', 'kubernetes security', 'kubernetes tutorials']",en-US,False,Cloud Native / Containers,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2023-04-05T16:03:56Z,5.0
PLOspHqNVtKADX-InvL3aRFYuOYvi-Qmep,i9V4oCa5f9I,Kubernetes Operators Explained,2020-02-07T18:46:38Z,91303,1701,37,PT9M35S,hd,"['kubernetes', 'kubernetes operators', 'Operator framework', 'helm', 'CoreOS', 'Kubernetes Clusters', 'IBM', 'IBM Cloud', 'Red Hat', 'kubernetes control loop', 'etcd', 'Kubernetes Deployments', 'Kubernetes Pods', 'operator lifecycle manager', 'OLM', 'control loop', 'diff', 'observe', 'act', 'YAML', 'replicas', 'Custom Resource Definition', 'CRD', 'controller', 'Operator SDK', 'Ansible', 'Go', 'backup', 'failure recovery', 'lifecycle support', 'automatic config tuning']",en,False,Cloud Native / Containers,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2023-04-05T16:03:56Z,5.0
PLOspHqNVtKADX-InvL3aRFYuOYvi-Qmep,2vMEQ5zs1ko,Kubernetes vs. Docker: It's Not an Either/Or Question,2018-10-16T15:41:10Z,1059143,20060,298,PT8M4S,hd,"['Docker', 'Kubernetes', 'containers', 'Docker vs Kuberbetes', 'Kubernetes vs Docker', 'workloads', 'containerization', 'deployment', 'deployments', 'application', 'cloud native', 'react', 'node.js', 'java', 'python', 'api', 'os', 'ubuntu', 'registry', 'docker compose', 'microservices', 'istio', 'knative', 'container orchestration', 'worker node', 'master node', 'monitoring', 'pods', 'clusters']",en-US,False,Cloud Native / Containers,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2023-04-05T16:03:56Z,5.0
PLOspHqNVtKADX-InvL3aRFYuOYvi-Qmep,UmIomb8aMkA,Kubernetes Operators Explained,2022-10-13T11:00:17Z,14556,298,12,PT6M48S,hd,"['IBM', 'IBM Cloud']",en-US,False,Cloud Native / Containers,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2023-04-05T16:03:56Z,5.0
PLOspHqNVtKADX-InvL3aRFYuOYvi-Qmep,ZsOR8RkAOwI,Kubernetes vs. OpenShift,2022-10-07T07:00:11Z,60588,1279,55,PT9M20S,hd,"['Kubernetes', 'Cloud', 'OpenShift', 'Open Shift', 'Containers', 'RedHat', 'Red Hat']",en-US,False,Cloud Native / Containers,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2023-04-05T16:03:56Z,5.0
PLOspHqNVtKACWzKwzaPCPTiByXhyRY8NU,vxJobGtqKVM,What is Serverless?,2020-12-11T22:08:03Z,159087,4395,101,PT6M42S,hd,"['Serverless', 'Functions as a Service', 'FaaS', 'Serverless Computing', 'virtual machines', 'containers', 'event driven architecture', 'cloud computing', 'cloud', 'IBM', 'IBM Cloud']",en-US,False,Unlock IT / Hybrid Cloud,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2023-03-30T17:13:20Z,6.0
PLOspHqNVtKACWzKwzaPCPTiByXhyRY8NU,QAbqJzd0PEE,PaaS Explained,2019-11-22T22:33:43Z,157393,3606,128,PT6M38S,hd,"['PaaS', 'Platform as a Service', 'IaaS', 'SaaS', 'cloud computing', 'cloud', 'IBM', 'IBM Cloud', 'paas examples', 'containers', 'APIs', 'API development', 'Internet of Things', 'IoT', 'applications', 'runtime', 'developers', 'cloud-native', 'Cloud Foundry', 'kubernetes', 'open source', 'OpenShift', 'container orchestration tool', 'load balancing', 'logging', 'monitoring', 'compute', 'networking', 'storage', 'infrastructure', 'cloud infrastructure', 'virtualized resources', 'business analytics', 'vendor lock-in', 'hybrid car', 'analogy', 'education', 'lightboard']",en,False,Unlock IT / Hybrid Cloud,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2023-03-30T17:13:20Z,6.0
PLOspHqNVtKACWzKwzaPCPTiByXhyRY8NU,XRdmfo4M_YA,IaaS Explained,2020-01-15T18:12:52Z,153679,3397,66,PT8M7S,hd,"['IaaS', 'infrastructure as a service', 'iaas cloud', 'iaas provider', 'paas', 'saas', 'cloud computing', 'IBM', 'IBM Cloud', 'object storage', 'block storage', 'file storage', 'iSCSI', 'NFS', 'HPC', 'high-performance computing', 'GPU', 'graphic processing unit', 'networking', 'api', 'cloud services', 'big data', 'data center', 'web server', 'web application', 'multi-tenant', 'self service', 'consumption models', 'contracts', 'operating systems', 'middleware', 'applications', 'computing service provider']",en,False,Unlock IT / Hybrid Cloud,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2023-03-30T17:13:20Z,6.0
PLOspHqNVtKACWzKwzaPCPTiByXhyRY8NU,FzERTm_j2wE,Cloud Native DevOps Explained,2020-04-29T15:09:24Z,34089,793,20,PT11M11S,hd,"['cloud native', 'kubernetes', 'containers', 'cloud computing', 'devops', 'IBM', 'IBM Cloud', 'Red Hat', 'OpenShift', 'Helm', 'node.js', 'java', 'GitHub', 'GitLab', 'vulnerability advisor', 'code scanning', 'code', 'developers', 'operators', 'IBM Cloud Kubernetes Service', 'Kubernetes service', 'Sysdig', 'LogDNA', 'GitOps', 'Argo CD', 'webhook', 'continuous delivery', 'CI/CD', 'devops lifecycle']",en-US,False,Unlock IT / Hybrid Cloud,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2023-03-30T17:13:20Z,6.0
PLOspHqNVtKACWzKwzaPCPTiByXhyRY8NU,nOtxRNQAKXA,Tech Talk: ArgoCD + Tekton = Better GitOps,2022-11-08T14:00:33Z,5764,136,8,PT5M59S,hd,"['IBM', 'IBM Cloud']",en-US,False,Unlock IT / Hybrid Cloud,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2023-03-30T17:13:20Z,6.0
PLOspHqNVtKACWzKwzaPCPTiByXhyRY8NU,BYTgP6GmwcQ,GitOps and Cloud Adoption: You Need Both,2022-12-02T16:52:03Z,3011,97,5,PT5M1S,hd,"['IBM', 'IBM Cloud']",en-US,False,Unlock IT / Hybrid Cloud,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2023-03-30T17:13:20Z,6.0
PLOspHqNVtKAD74tcRKW9FhETyKSaKxl3J,hRulZhTtUTg,What is a Database?,2022-06-27T13:11:28Z,46174,1084,24,PT7M36S,hd,"['db2', 'database', 'DB', 'dbaas']",en-US,False,Data Management,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2023-03-30T16:56:56Z,6.0
PLOspHqNVtKAD74tcRKW9FhETyKSaKxl3J,k4tK2ttdSDg,What is a Data Warehouse?,2021-06-04T16:30:16Z,68429,1605,19,PT8M21S,hd,"['Data Warehouse', 'Data Mart', 'Data Lake', 'database', 'data base', 'cloud computing', 'hybrid cloud', 'IBM', 'IBM Cloud', 'Enterprise Data Warehouse']",en-US,False,Data Management,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2023-03-30T16:56:56Z,6.0
PLOspHqNVtKAD74tcRKW9FhETyKSaKxl3J,Enu-EH7RHHM,Data Lakehouses Explained,2023-03-21T11:00:17Z,46058,1304,30,PT8M51S,hd,"['IBM', 'IBM Cloud', 'AI', 'Artificial Intelligence', 'Data Lake', 'datalake', 'Data Lake House', 'DataLake House', 'Data Lakehouse', 'Data Warehouse', 'datawarehouse']",en-US,False,Data Management,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2023-03-30T16:56:56Z,6.0
PLOspHqNVtKAD74tcRKW9FhETyKSaKxl3J,E9AgJnsEvG4,Relational vs. Non-Relational Databases,2022-06-29T12:00:13Z,68568,1947,62,PT8M12S,hd,"['data base', 'database', 'db2', 'dbaas', 'informix']",en-US,False,Data Management,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2023-03-30T16:56:56Z,6.0
PLOspHqNVtKAD74tcRKW9FhETyKSaKxl3J,qfiOVB3yMHQ,What is DBaaS? Should you use it?,2021-09-24T20:10:18Z,20858,425,11,PT7M40S,hd,"['dbaas', 'aas', 'database', 'cloud database', 'data storage', 'data', 'database management', 'ibm cloud', 'cloud', 'cloud data storage', 'managed databases']",en-US,False,Data Management,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2023-03-30T16:56:56Z,6.0
PLOspHqNVtKAD74tcRKW9FhETyKSaKxl3J,N8TFwV4Q_w0,Why a Data Lakehouse Architecture,2023-04-24T11:00:11Z,34765,852,16,PT8M2S,hd,"['IBM', 'IBM Cloud', 'AI', 'Artificial Intelligence', 'Data Lakehouse', 'Data Lake House', 'DataLakeHouse', 'Data Warehouse', 'Data Wearhouse', 'Data Ware House', 'datawarehouse', 'datawearhouse', 'data lake', 'datalake']",en-US,False,Data Management,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2023-03-30T16:56:56Z,6.0
PLOspHqNVtKAA8MySFyyqtw6bG3npTTcYn,Lq8n6-adiFs,What is a Digital Worker?,2022-06-07T12:00:12Z,4953,145,14,PT6M37S,hd,"['digital workers', 'digital-workers', 'digital employees', 'digital-employees', 'watson orchestrate']",en-US,False,Making Work Easier with Digital Workers,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2023-03-13T18:51:44Z,8.0
PLOspHqNVtKAA8MySFyyqtw6bG3npTTcYn,GPA_qtnrEmg,"Characteristics of a Digital Worker:  Identity, Planning, Context",2022-11-22T12:00:09Z,1926,65,1,PT4M13S,hd,"['IBM', 'IBM Cloud', 'digey', 'digi', 'digee', 'watson', 'watson orchestrate', 'orchestrate', 'digital worker', 'digital employee']",en-US,False,Making Work Easier with Digital Workers,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2023-03-13T18:51:44Z,8.0
PLOspHqNVtKAA8MySFyyqtw6bG3npTTcYn,P8D1A2YN-y8,Why Digital Workers are Unique,2023-03-25T16:46:55Z,1127,30,0,PT3M1S,hd,"['ibm cloud', 'digital workers', 'digital employees', 'automation']",en-US,False,Making Work Easier with Digital Workers,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2023-03-13T18:51:44Z,8.0
PLOspHqNVtKAA8MySFyyqtw6bG3npTTcYn,RVI7b8xDsmU,The Future of Digital Workers,2023-03-26T13:58:18Z,1337,33,0,PT1M46S,hd,"['ibm cloud', 'digital workers', 'digital employees', 'automation']",en-US,False,Making Work Easier with Digital Workers,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2023-03-13T18:51:44Z,8.0
PLOspHqNVtKAA8MySFyyqtw6bG3npTTcYn,0NBUWdxJwtc,"Say Goodbye to Busywork, Say Hello to watsonx Orchestrate (V1)",2023-05-09T16:44:11Z,6592,142,7,PT1M17S,hd,"['IBM', 'IBM Cloud']",en-US,False,Making Work Easier with Digital Workers,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2023-03-13T18:51:44Z,8.0
PLOspHqNVtKAA8MySFyyqtw6bG3npTTcYn,_xyss6lVRY8,Let's create an easier hiring process,2022-10-04T07:00:24Z,3443,49,1,PT2M15S,hd,"['IBM', 'IBM Cloud', 'Digey', 'Digi', 'Watson', 'Watson Orchestrate']",en-US,False,Making Work Easier with Digital Workers,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2023-03-13T18:51:44Z,8.0
PLOspHqNVtKAA8MySFyyqtw6bG3npTTcYn,rzawatIKcTw,Let's create a skilled and diverse workforce,2022-11-30T14:35:15Z,2848,43,5,PT2M51S,hd,"['IBM', 'IBM Cloud', 'Digital worker', 'Digey', 'Automation', 'HR', 'Hiring', 'Human Resources']",en-US,False,Making Work Easier with Digital Workers,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2023-03-13T18:51:44Z,8.0
